9.5797,-53.5070,-22.7486,0.047177
9.3998,-53.5060,-23.1373,0.047281
9.2398,-53.5051,-23.4830,0.047373
9.0597,-53.5040,-23.8720,0.047476
8.8795,-53.5030,-24.2612,0.047580
8.7192,-53.5020,-24.6073,0.047672
8.5388,-53.5010,-24.9967,0.047775
8.3583,-53.5000,-25.3863,0.047879
8.1976,-53.4990,-25.7329,0.047971
8.0169,-53.4977,-26.1227,0.048075
7.8562,-53.4965,-26.4693,0.048167
7.6753,-53.4952,-26.8594,0.048271
7.4943,-53.4938,-27.2497,0.048374
7.3132,-53.4925,-27.6400,0.048478
7.1521,-53.4913,-27.9871,0.048571
6.9708,-53.4900,-28.3778,0.048674
6.7894,-53.4887,-28.7685,0.048780
6.6281,-53.4875,-29.1159,0.048871
6.4464,-53.4862,-29.5068,0.048975
6.2646,-53.4849,-29.8979,0.049078
6.1029,-53.4837,-30.2456,0.049171
5.9209,-53.4824,-30.6369,0.049276
5.7591,-53.4812,-30.9848,0.049368
5.5770,-53.4799,-31.3764,0.049472
5.3948,-53.4786,-31.7679,0.049577
5.2328,-53.4774,-32.1158,0.049671
5.0506,-53.4761,-32.5070,0.049774
4.8685,-53.4747,-32.8981,0.049878
4.6863,-53.4734,-33.2889,0.049983
4.5031,-53.4715,-33.6815,0.050087
4.3412,-53.4669,-34.0285,0.050179
4.1592,-53.4616,-34.4184,0.050284
3.9776,-53.4564,-34.8079,0.050388
3.7961,-53.4512,-35.1966,0.050491
3.6355,-53.4466,-35.5415,0.050584
3.4551,-53.4414,-35.9282,0.050688
3.2951,-53.4368,-36.2707,0.050780
3.1161,-53.4314,-36.6544,0.050883
2.9578,-53.4266,-36.9938,0.050973
2.7806,-53.4212,-37.3738,0.051075
2.6040,-53.4159,-37.7515,0.051175
2.4482,-53.4112,-38.0854,0.051265
2.2740,-53.4059,-38.4587,0.051365
2.1006,-53.4007,-38.8290,0.051464
1.9479,-53.3962,-39.1561,0.051552
1.7774,-53.3912,-39.5213,0.051651
1.6270,-53.3869,-39.8433,0.051737
1.4591,-53.3819,-40.2021,0.051833
1.2929,-53.3771,-40.5575,0.051927
1.1466,-53.3728,-40.8703,0.052012
0.9836,-53.3681,-41.2186,0.052105
0.8401,-53.3638,-41.5248,0.052187
0.6807,-53.3590,-41.8653,0.052279
0.5232,-53.3543,-42.2012,0.052369
0.3846,-53.3502,-42.4958,0.052448
0.2314,-53.3455,-42.8224,0.052536
0.0971,-53.3414,-43.1086,0.052613
-0.0518,-53.3370,-43.4256,0.052699
-0.1822,-53.3331,-43.7030,0.052773
-0.3272,-53.3285,-44.0100,0.052855
-0.4692,-53.3240,-44.3116,0.052936
-0.5934,-53.3201,-44.5750,0.053007
-0.7309,-53.3158,-44.8661,0.053085
-0.8510,-53.3120,-45.1200,0.053154
-0.9839,-53.3078,-45.4003,0.053231
-1.1144,-53.3038,-45.6748,0.053304
-1.2284,-53.3002,-45.9142,0.053370
-1.3545,-53.2963,-46.1781,0.053441
-1.4646,-53.2929,-46.4080,0.053505
-1.5862,-53.2892,-46.6614,0.053572
-1.7059,-53.2857,-46.9097,0.053641
-1.8110,-53.2826,-47.1275,0.053700
-1.9284,-53.2792,-47.3703,0.053765
-2.0451,-53.2758,-47.6113,0.053831
-2.1484,-53.2727,-47.8243,0.053889
-2.2642,-53.2693,-48.0625,0.053954
-2.3669,-53.2663,-48.2730,0.054010
-2.4819,-53.2630,-48.5087,0.054075
-2.5965,-53.2596,-48.7432,0.054140
-2.6981,-53.2567,-48.9505,0.054197
-2.8116,-53.2541,-49.1820,0.054261
-2.9251,-53.2515,-49.4128,0.054323
-3.0257,-53.2493,-49.6170,0.054379
-3.1386,-53.2468,-49.8453,0.054442
-3.2510,-53.2443,-50.0723,0.054504
-3.3630,-53.2418,-50.2980,0.054566
-3.4629,-53.2395,-50.4974,0.054620
